,Ing_Order,Ing_Datum,Ing_Aantal
1558393,425464.0,1-12-2017,4.0
1558758,425474.0,30-11-2017,2.0
1558766,425486.0,28-11-2017,8.0
1558818,425489.0,29-11-2017,4.0
1558925,425498.0,30-11-2017,6.0
1559076,425515.0,5-12-2017,4.0
1559102,425516.0,4-12-2017,2.0
1559121,425517.0,15-12-2017,2.0
1559529,425529.0,5-12-2017,4.0
1559798,425556.0,12-12-2017,4.0
1559926,425568.0,5-12-2017,2.0
1560169,425574.0,12-12-2017,4.0
1560150,425581.0,19-12-2017,4.0
1560345,425592.0,7-12-2017,4.0
1560455,425600.0,4-12-2017,4.0
1560604,425609.0,5-1-2018,2.0
1560611,425612.0,14-12-2017,2.0
1560772,425616.0,15-12-2017,2.0
1561683,425621.0,5-12-2017,2.0
1560757,425622.0,30-11-2017,9.0
1560814,425625.0,1-12-2017,6.0
1560826,425627.0,30-11-2017,16.0
1560845,425631.0,29-11-2017,20.0
1560884,425636.0,30-11-2017,4.0
1560986,425643.0,27-12-2017,3.0
1561091,425652.0,29-11-2017,10.0
1561328,425672.0,20-12-2017,2.0
1561350,425677.0,4-12-2017,2.0
1561577,425684.0,6-12-2017,4.0
1561526,425685.0,30-11-2017,4.0
1561808,425694.0,19-12-2017,6.0
1562150,425715.0,4-12-2017,7.0
1562371,425722.0,14-12-2017,1.0
1562260,425727.0,29-11-2017,3.0
1562410,425734.0,5-12-2017,5.0
1562391,425736.0,7-12-2017,2.0
1564418,425741.0,6-12-2017,4.0
1562598,425756.0,11-12-2017,2.0
1562745,425763.0,4-12-2017,2.0
1562847,425773.0,4-12-2017,20.0
1563206,425795.0,11-12-2017,2.0
1563385,425822.0,5-12-2017,2.0
1563594,425831.0,7-12-2017,5.0
1563866,425844.0,1-12-2017,7.0
1563912,425851.0,8-12-2017,2.0
1563952,425854.0,5-12-2017,17.0
1569189,425866.0,11-12-2017,1.0
1564532,425885.0,12-12-2017,2.0
1564585,425886.0,12-12-2017,6.0
1564604,425892.0,13-12-2017,2.0
1564638,425894.0,8-1-2018,2.0
1564650,425894.0,8-1-2018,12.0
1564779,425899.0,12-12-2017,2.0
1564919,425909.0,8-12-2017,2.0
1565018,425919.0,15-12-2017,2.0
1565069,425923.0,7-12-2017,2.0
1565188,425926.0,6-12-2017,8.0
1565175,425929.0,18-12-2017,6.0
1565807,425935.0,13-12-2017,5.0
1565228,425938.0,4-12-2017,2.0
1565309,425941.0,14-12-2017,1.0
1565917,425954.0,14-12-2017,11.0
1565561,425966.0,13-12-2017,2.0
1565655,425968.0,6-12-2017,4.0
1565821,425981.0,12-12-2017,2.0
1565864,425994.0,6-12-2017,10.0
1565869,425995.0,6-12-2017,2.0
1566153,426015.0,15-12-2017,4.0
1566363,426042.0,5-12-2017,6.0
1566605,426057.0,8-12-2017,9.0
1566729,426063.0,10-1-2018,2.0
1582594,426063.0,10-1-2018,4.0
1567205,426087.0,19-12-2017,1.0
1567130,426089.0,7-12-2017,4.0
1567666,426123.0,21-12-2017,4.0
1567803,426141.0,15-12-2017,4.0
1567905,426147.0,12-12-2017,8.0
1568052,426162.0,8-12-2017,2.0
1568401,426164.0,11-12-2017,4.0
1568407,426164.0,11-12-2017,4.0
1572574,426164.0,15-12-2017,10.0
1568246,426185.0,20-12-2017,4.0
1568560,426213.0,11-12-2017,6.0
1568599,426219.0,18-12-2017,4.0
1568626,426220.0,11-12-2017,2.0
1568703,426223.0,15-12-2017,6.0
1568872,426224.0,18-12-2017,6.0
1568723,426232.0,21-12-2017,2.0
1568740,426233.0,8-12-2017,2.0
1568862,426242.0,8-12-2017,11.0
1568940,426243.0,10-12-2017,32.0
1569133,426256.0,19-12-2017,4.0
1569207,426280.0,15-12-2017,2.0
1573266,426548.0,23-12-2017,3.0
1573587,426578.0,12-1-2018,6.0
1573806,426597.0,12-1-2018,2.0
1574245,426613.0,18-1-2018,4.0
1569433,426296.0,13-12-2017,1.0
1569548,426307.0,28-12-2017,6.0
1569717,426308.0,12-12-2017,5.0
1569643,426310.0,19-12-2017,5.0
1570115,426311.0,13-12-2017,8.0
1570482,426313.0,15-12-2017,6.0
1574010,426322.0,26-1-2018,2.0
1569757,426324.0,18-12-2017,2.0
1569761,426325.0,11-12-2017,5.0
1569817,426327.0,8-1-2018,2.0
1569797,426330.0,12-12-2017,1.0
1569863,426338.0,19-12-2017,13.0
1569921,426344.0,20-12-2017,2.0
1570292,426361.0,21-12-2017,2.0
1580745,426376.0,8-1-2018,2.0
1601482,426376.0,5-2-2018,2.0
1570419,426377.0,15-12-2017,4.0
1570468,426378.0,8-1-2018,2.0
1572855,426391.0,21-12-2017,1.0
1571004,426402.0,5-1-2018,6.0
1571581,426441.0,22-12-2017,2.0
1571624,426443.0,8-2-2018,1.0
1571614,426444.0,18-12-2017,6.0
1571828,426460.0,19-12-2017,4.0
1572251,426481.0,22-12-2017,7.0
1572323,426497.0,18-1-2018,4.0
1572565,426506.0,21-12-2017,2.0
1572677,426515.0,18-12-2017,3.0
1572750,426515.0,19-12-2017,2.0
1572826,426515.0,20-12-2017,2.0
1572793,426517.0,19-12-2017,11.0
1572908,426523.0,16-12-2017,2.0
1574072,426622.0,21-12-2017,2.0
1574688,426675.0,15-1-2018,4.0
1613261,426675.0,5-3-2018,3.0
1646350,426675.0,4-3-2018,2.0
1678092,426675.0,4-5-2018,4.0
1574892,426688.0,15-1-2018,2.0
1574958,426695.0,15-1-2018,5.0
1597094,426701.0,5-2-2018,6.0
1578603,426706.0,8-1-2018,14.0
1586235,426707.0,29-1-2018,14.0
1602341,426708.0,26-2-2018,14.0
1597919,426709.0,26-3-2018,14.0
1575056,426715.0,18-12-2017,2.0
1585467,426731.0,2-2-2018,1.0
1591235,426756.0,23-1-2018,4.0
1610073,426756.0,16-2-2018,9.0
1610925,426756.0,19-2-2018,3.0
1617114,426756.0,28-2-2018,1.0
1619419,426756.0,5-3-2018,1.0
1626736,426756.0,9-3-2018,1.0
1575633,426785.0,2-1-2018,6.0
1576071,426819.0,15-1-2018,6.0
1576136,426822.0,15-1-2018,2.0
1576184,426827.0,12-1-2018,2.0
1576512,426836.0,5-1-2018,6.0
1576554,426858.0,11-1-2018,4.0
1576704,426875.0,10-1-2018,4.0
1576854,426887.0,26-1-2018,2.0
1576889,426894.0,15-1-2018,2.0
1576988,426911.0,2-1-2018,2.0
1577204,426926.0,16-1-2018,2.0
1577748,426927.0,27-1-2018,2.0
1587544,426932.0,19-1-2018,4.0
1577160,426934.0,8-1-2018,2.0
1577603,426959.0,7-3-2017,8.0
1577910,426983.0,5-1-2018,2.0
1578087,427007.0,10-1-2018,4.0
1578140,427008.0,15-1-2018,6.0
1578428,427032.0,5-1-2017,4.0
1578408,427033.0,4-1-2018,2.0
1578728,427040.0,13-2-2018,4.0
1578585,427041.0,4-1-2018,10.0
1578765,427052.0,8-1-2018,3.0
1578834,427058.0,3-1-2018,6.0
1578884,427069.0,8-2-2018,5.0
1578976,427075.0,3-1-2018,6.0
1579142,427112.0,8-1-2018,2.0
1579365,427136.0,8-1-2018,10.0
1579441,427141.0,5-1-2018,4.0
1579471,427142.0,5-1-2018,14.0
1579466,427144.0,5-1-2018,2.0
1579609,427148.0,5-1-2018,6.0
1579499,427150.0,5-1-2018,8.0
1579644,427157.0,8-1-2018,1.0
1579732,427162.0,11-1-2018,5.0
1579808,427166.0,12-1-2018,9.0
1580195,427171.0,16-1-2018,4.0
1580063,427173.0,11-1-2018,9.0
1580134,427173.0,15-1-2018,1.0
1584905,427174.0,22-1-2018,6.0
1599719,427175.0,31-1-2018,2.0
1580012,427181.0,11-1-2018,2.0
1580236,427191.0,18-1-2018,2.0
1580722,427216.0,17-1-2018,10.0
1580911,427230.0,17-1-2018,6.0
1581086,427250.0,17-2-2018,8.0
1581147,427260.0,10-1-2018,2.0
1581440,427267.0,23-1-2018,4.0
1581257,427271.0,10-1-2018,5.0
1581287,427273.0,10-1-2018,4.0
1581676,427284.0,24-1-2018,3.0
1581642,427287.0,9-1-2018,6.0
1581671,427304.0,9-1-2018,3.0
1592375,427304.0,24-1-2018,2.0
1592376,427304.0,24-1-2018,1.0
1581700,427307.0,11-1-2018,2.0
1582088,427342.0,15-1-2018,6.0
1582145,427347.0,30-1-2018,4.0
1605508,427347.0,26-2-2018,2.0
1582246,427352.0,9-1-2018,2.0
1582466,427368.0,11-1-2018,2.0
1582547,427377.0,12-1-2018,10.0
1582557,427378.0,19-1-2018,5.0
1582676,427395.0,19-1-2018,2.0
1582934,427405.0,10-1-2018,2.0
1583133,427416.0,10-1-2018,2.0
1583254,427424.0,10-1-2018,2.0
1583317,427433.0,19-1-2018,2.0
1583592,427440.0,17-1-2018,7.0
1583518,427447.0,11-1-2018,4.0
1583811,427455.0,18-1-2018,2.0
1583632,427456.0,18-1-2018,2.0
1583651,427458.0,26-1-2018,2.0
1584128,427459.0,24-1-2018,4.0
1583770,427471.0,16-1-2018,2.0
1583964,427489.0,11-1-2018,2.0
1584040,427494.0,17-1-2018,10.0
1584311,427517.0,15-1-2018,7.0
1589654,427534.0,22-1-2018,14.0
1662444,427534.0,18-4-2018,2.0
1584830,427566.0,18-1-2018,4.0
1584865,427571.0,12-1-2018,10.0
1585041,427582.0,25-1-2018,3.0
1585096,427587.0,18-1-2018,5.0
1585279,427597.0,22-1-2018,5.0
1585364,427610.0,18-1-2018,2.0
1585882,427625.0,5-2-2018,4.0
1585663,427626.0,2-2-2018,6.0
1585767,427637.0,26-1-2018,2.0
1587886,427655.0,22-1-2018,6.0
1589328,427655.0,22-1-2018,2.0
1589391,427655.0,23-1-2018,8.0
1589567,427655.0,24-1-2018,4.0
1594902,427655.0,25-1-2018,4.0
1595669,427655.0,28-1-2018,2.0
1586864,427699.0,24-1-2018,4.0
1586648,427709.0,16-1-2018,1.0
1597369,427709.0,1-2-2018,1.0
1597372,427709.0,1-2-2018,8.0
1586878,427717.0,16-1-2018,2.0
1587043,427722.0,16-1-2018,4.0
1587070,427724.0,30-1-2018,1.0
1587369,427727.0,2-2-2018,6.0
1587182,427731.0,29-1-2018,3.0
1587211,427740.0,12-2-2018,2.0
1587423,427748.0,26-1-2018,2.0
1587475,427748.0,16-2-2018,5.0
1587743,427782.0,24-1-2018,2.0
1587907,427794.0,17-1-2018,2.0
1587965,427797.0,19-12-2017,13.0
1588118,427810.0,25-1-2018,2.0
1588214,427814.0,5-2-2018,14.0
1588276,427815.0,19-1-2018,8.0
1588378,427824.0,5-3-2018,14.0
1588820,427867.0,18-1-2018,2.0
1588931,427869.0,25-1-2018,4.0
1589227,427889.0,29-1-2018,5.0
1589342,427899.0,2-2-2018,2.0
1589529,427900.0,3-4-2018,4.0
1589383,427909.0,6-2-2018,3.0
1589415,427917.0,19-1-2018,1.0
1589507,427921.0,23-3-2018,4.0
1589998,427944.0,22-1-2018,2.0
1590239,427962.0,8-2-2018,2.0
1590185,427963.0,19-1-2018,2.0
1590209,427968.0,29-1-2018,4.0
1698711,427968.0,25-5-2018,2.0
1763286,427968.0,31-7-2018,1.0
1590346,427975.0,22-1-2018,8.0
1590352,427977.0,22-1-2018,8.0
1590435,427987.0,22-1-2018,6.0
1590641,428007.0,31-1-2018,4.0
1590684,428011.0,15-2-2018,2.0
1590760,428013.0,4-2-2018,17.0
1591026,428042.0,6-2-2018,4.0
1590971,428045.0,13-2-2018,6.0
1591137,428051.0,25-2-2018,6.0
1591251,428057.0,23-1-2018,5.0
1591368,428065.0,29-1-2018,4.0
1591482,428084.0,2-2-2018,4.0
1591548,428091.0,12-2-2018,2.0
1591820,428110.0,25-1-2018,4.0
1591943,428132.0,27-1-2018,7.0
1592317,428157.0,13-2-2018,6.0
1592292,428159.0,24-1-2018,4.0
1592330,428160.0,24-1-2018,4.0
1592363,428178.0,22-12-2017,4.0
1592835,428211.0,26-1-2018,7.0
1592875,428211.0,29-1-2018,1.0
1592936,428223.0,26-1-2018,4.0
1593149,428237.0,6-2-2018,7.0
1593193,428238.0,25-1-2018,3.0
1593244,428239.0,29-1-2018,2.0
1598067,428260.0,23-4-2018,14.0
1598129,428262.0,22-5-2018,14.0
1598242,428263.0,18-6-2018,14.0
1598257,428264.0,22-8-2018,14.0
1598354,428267.0,20-11-2018,14.0
1593677,428291.0,13-2-2018,4.0
1593937,428293.0,25-1-2018,3.0
1654844,428293.0,5-4-2018,1.0
1598275,428265.0,25-9-2018,14.0
1598313,428266.0,23-10-2018,14.0
1598418,428268.0,18-12-2018,14.0
1681610,434453.0,17-5-2018,2.0
1681615,434453.0,17-5-2018,24.0
1686009,434454.0,15-5-2018,2.0
1681651,434461.0,16-5-2018,2.0
1681564,434462.0,7-5-2018,2.0
1684732,434469.0,15-5-2018,8.0
1681686,434471.0,16-5-2018,7.0
1685559,434487.0,6-5-2018,8.0
1682132,434501.0,22-5-2018,6.0
1682263,434502.0,14-5-2018,6.0
1682376,434513.0,11-5-2018,4.0
1682396,434514.0,8-5-2018,6.0
1682557,434521.0,9-5-2018,4.0
1692359,434521.0,22-5-2018,4.0
1682534,434522.0,14-5-2018,4.0
1716690,434522.0,24-5-2018,4.0
1682700,434535.0,14-5-2018,2.0
1682762,434535.0,22-5-2018,2.0
1682687,434537.0,9-5-2018,2.0
1593855,428306.0,30-1-2018,2.0
1593928,428312.0,25-1-2018,4.0
1594146,428329.0,25-1-2018,2.0
1594262,428336.0,31-1-2018,4.0
1594409,428348.0,19-2-2018,2.0
1601372,428356.0,6-2-2018,3.0
1594693,428366.0,5-2-2018,2.0
1594987,428375.0,29-1-2018,4.0
1594923,428378.0,19-2-2018,4.0
1605347,428379.0,9-4-2018,3.0
1605386,428379.0,10-4-2018,2.0
1605463,428379.0,11-4-2018,2.0
1606172,428381.0,3-12-2018,3.0
1605546,428382.0,30-7-2018,3.0
1605511,428383.0,4-6-2018,3.0
1605012,428384.0,12-2-2018,3.0
1605060,428384.0,13-2-2018,2.0
1605092,428384.0,14-2-2018,2.0
1606157,428385.0,24-9-2018,3.0
1595636,428387.0,28-3-2018,4.0
1595497,428415.0,29-1-2018,3.0
1595964,428423.0,7-2-2018,2.0
1596002,428429.0,8-2-2018,5.0
1596134,428438.0,29-1-2018,4.0
1596294,428462.0,5-2-2018,4.0
1596441,428469.0,28-1-2018,3.0
1596530,428476.0,30-1-2018,4.0
1596660,428485.0,7-2-2018,2.0
1596822,428505.0,5-2-2018,8.0
1596960,428507.0,6-2-2018,6.0
1596902,428512.0,19-2-2018,4.0
1599251,428514.0,21-3-2018,17.0
1599500,428516.0,28-11-2018,17.0
1599411,428517.0,19-9-2018,17.0
1599329,428518.0,20-6-2018,17.0
1597666,428526.0,20-9-2018,18.0
1597423,428527.0,22-3-2018,20.0
1597029,428530.0,31-1-2018,5.0
1596929,428520.0,30-1-2018,2.0
1601491,428785.0,5-2-2018,6.0
1601596,428793.0,13-2-2018,6.0
1601627,428797.0,3-2-2018,4.0
1601907,428812.0,14-2-2018,4.0
1604854,428813.0,8-2-2018,2.0
1610882,428813.0,19-2-2018,4.0
1760615,428813.0,14-8-2018,1.0
1597330,428553.0,5-2-2018,6.0
1597477,428560.0,1-2-2018,8.0
1597783,428569.0,9-2-2018,4.0
1597951,428584.0,2-2-2018,5.0
1598905,428647.0,31-1-2018,4.0
1599640,428655.0,2-2-2018,10.0
1599802,428664.0,30-1-2018,2.0
1599808,428665.0,29-1-2018,10.0
1599851,428667.0,26-3-2018,4.0
1600038,428686.0,15-2-2018,3.0
1600050,428687.0,5-2-2018,6.0
1600124,428694.0,2-2-2018,2.0
1600272,428702.0,5-2-2018,10.0
1611109,428702.0,16-2-2018,2.0
1600426,428717.0,2-2-2018,6.0
1600521,428725.0,16-3-2018,4.0
1600599,428727.0,2-2-2018,4.0
1600612,428727.0,2-2-2018,2.0
1600758,428732.0,5-2-2018,6.0
1600739,428740.0,5-2-2018,4.0
1600864,428748.0,6-2-2018,18.0
1602024,428824.0,19-2-2018,5.0
1602123,428829.0,9-2-2018,2.0
1602171,428845.0,6-2-2018,8.0
1633630,428845.0,16-3-2018,2.0
1602473,428858.0,9-2-2018,4.0
1602521,428880.0,22-2-2018,4.0
1602303,428857.0,5-3-2018,2.0
1613791,429757.0,21-2-2018,2.0
1614005,429757.0,21-2-2018,4.0
1613871,429760.0,5-3-2018,3.0
1613901,429765.0,6-3-2018,1.0
1614028,429776.0,14-3-2018,2.0
1614081,429785.0,22-2-2018,1.0
1614112,429793.0,6-3-2018,1.0
1614311,429798.0,5-3-2018,4.0
1614400,429808.0,26-2-2018,5.0
1679887,429808.0,20-4-2018,3.0
1614589,429827.0,23-2-2018,7.0
1602699,428893.0,12-2-2018,6.0
1602770,428897.0,12-2-2018,2.0
1602760,428898.0,6-2-2018,2.0
1602889,428906.0,7-2-2018,6.0
1603006,428913.0,21-2-2018,8.0
1603463,428917.0,12-2-2018,10.0
1603506,428917.0,12-2-2018,2.0
1603092,428927.0,19-2-2018,2.0
1603115,428929.0,14-2-2018,4.0
1603241,428938.0,16-2-2018,2.0
1603418,428959.0,15-2-2018,1.0
1603637,428979.0,26-2-2018,2.0
1603753,428987.0,15-2-2018,2.0
1603981,429000.0,16-2-2018,2.0
1604025,429002.0,7-2-2018,2.0
1604153,429016.0,12-2-2018,4.0
1604452,429038.0,15-2-2018,4.0
1604467,429039.0,19-2-2018,8.0
1611921,429039.0,19-2-2018,2.0
1604505,429043.0,19-2-2018,2.0
1604526,429045.0,12-2-2018,2.0
1604719,429056.0,12-2-2018,3.0
1604696,429058.0,5-3-2018,2.0
1604817,429060.0,12-2-2018,2.0
1605911,429064.0,13-2-2018,4.0
1604910,429065.0,9-2-2018,10.0
1605966,429065.0,12-2-2018,4.0
1613509,429065.0,5-3-2018,2.0
1633074,429065.0,18-3-2018,3.0
1639240,429065.0,26-3-2018,1.0
1653489,429065.0,10-4-2018,1.0
1605142,429074.0,8-2-2018,12.0
1605196,429085.0,16-2-2018,3.0
1605648,429110.0,12-2-2018,4.0
1605674,429115.0,13-2-2018,4.0
1606131,429118.0,21-2-2018,2.0
1606009,429138.0,12-2-2018,6.0
1606097,429143.0,22-2-2018,2.0
1606232,429159.0,19-2-2018,5.0
1606293,429163.0,14-2-2018,2.0
1606325,429170.0,9-2-2018,2.0
1606429,429176.0,15-2-2018,4.0
1606383,429178.0,14-2-2018,3.0
1606999,429178.0,14-2-2018,7.0
1606533,429187.0,16-2-2018,4.0
1619723,429188.0,29-3-2018,2.0
1606859,429204.0,20-2-2018,4.0
1606975,429210.0,15-2-2018,2.0
1606936,429211.0,14-2-2018,3.0
1687569,429220.0,23-5-2018,4.0
1686715,434760.0,16-5-2018,6.0
1686747,434762.0,23-5-2018,4.0
1686789,434766.0,28-5-2018,2.0
1686937,434780.0,15-5-2018,4.0
1686946,434780.0,15-5-2018,4.0
1687099,434799.0,10-6-2018,4.0
1708352,434802.0,14-6-2018,7.0
1687295,434806.0,16-5-2018,8.0
1687717,434823.0,22-5-2018,7.0
1687707,434825.0,22-5-2018,10.0
1688024,434855.0,15-5-2018,2.0
1607382,429247.0,28-2-2018,2.0
1608017,429251.0,1-5-2018,2.0
1608182,429259.0,1-5-2018,2.0
1608374,429260.0,2-5-2018,8.0
1607451,429261.0,15-2-2018,7.0
1607474,429263.0,19-2-2018,1.0
1609613,429266.0,4-5-2018,2.0
1609916,429269.0,4-5-2018,3.0
1655079,429283.0,15-6-2018,2.0
1655331,429285.0,22-5-2018,1.0
1607687,429286.0,21-2-2018,2.0
1657188,429287.0,23-5-2018,4.0
1657256,429288.0,23-5-2018,2.0
1607832,429296.0,16-2-2018,2.0
1607906,429309.0,7-3-2018,10.0
1627452,429309.0,13-3-2018,3.0
1607987,429313.0,15-3-2018,2.0
1608154,429329.0,19-2-2018,8.0
1608221,429330.0,22-2-2018,8.0
1608408,429353.0,13-2-2018,10.0
1608546,429353.0,14-2-2018,4.0
1627994,429357.0,20-3-2018,5.0
1608608,429364.0,15-2-2018,4.0
1608686,429368.0,27-2-2018,7.0
1608775,429370.0,19-3-2018,4.0
1608814,429370.0,22-3-2018,4.0
1608994,429377.0,22-2-2018,4.0
1609008,429383.0,28-2-2018,14.0
1609243,429399.0,12-3-2018,4.0
1609146,429401.0,21-2-2018,4.0
1609206,429402.0,19-2-2018,4.0
1609520,429429.0,7-3-2018,4.0
1609794,429445.0,19-2-2018,2.0
1610193,429454.0,31-3-2018,6.0
1610135,429458.0,16-2-2018,10.0
1610227,429459.0,30-3-2018,2.0
1610271,429463.0,4-4-2018,4.0
1610576,429478.0,19-2-2018,8.0
1610695,429487.0,19-2-2018,4.0
1611073,429519.0,19-2-2018,12.0
1614982,429521.0,23-2-2018,2.0
1614997,429521.0,26-2-2018,1.0
1611178,429531.0,19-2-2018,4.0
1611518,429556.0,21-2-2018,4.0
1611591,429559.0,22-2-2018,10.0
1611625,429562.0,20-2-2018,6.0
1611672,429568.0,16-3-2018,4.0
1611696,429574.0,20-2-2018,2.0
1611807,429581.0,22-2-2018,4.0
1612324,429612.0,19-2-2018,6.0
1612384,429615.0,20-2-2018,2.0
1613694,429657.0,2-3-2018,4.0
1612899,429673.0,21-2-2018,2.0
1612961,429685.0,26-2-2018,2.0
1612949,429687.0,22-2-2018,4.0
1613024,429696.0,23-2-2018,6.0
1614799,429708.0,24-2-2018,2.0
1615815,429708.0,24-2-2018,1.0
1613246,429713.0,21-2-2018,5.0
1613381,429724.0,21-2-2018,2.0
1613428,429729.0,22-2-2018,9.0
1613444,429735.0,18-5-2018,4.0
1613623,429745.0,20-2-2018,16.0
1613742,429748.0,20-2-2018,2.0
1633198,431133.0,19-3-2018,2.0
1634360,431149.0,22-3-2018,16.0
1646732,431149.0,4-4-2018,2.0
1654518,431149.0,11-4-2018,2.0
1633488,431152.0,19-3-2018,2.0
1633652,431165.0,23-3-2018,1.0
1633688,431168.0,20-3-2018,6.0
1633814,431175.0,21-3-2018,5.0
1634147,431192.0,26-3-2018,4.0
1642969,431192.0,27-3-2018,8.0
1634161,431196.0,23-3-2018,2.0
1634225,431198.0,23-3-2018,4.0
1616152,429754.0,3-4-2018,1.0
1615904,429943.0,19-3-2018,4.0
1615922,429947.0,22-3-2018,2.0
1615988,429948.0,13-3-2018,2.0
1616258,429967.0,26-2-2018,4.0
1616300,429970.0,7-3-2018,6.0
1616289,429974.0,26-2-2018,4.0
1623597,429974.0,2-3-2018,5.0
1616373,429981.0,5-3-2018,4.0
1616487,429993.0,26-2-2018,2.0
1615150,429858.0,26-2-2018,6.0
1615129,429860.0,22-2-2018,4.0
1615288,429881.0,26-2-2018,7.0
1615314,429885.0,26-2-2018,1.0
1615469,429899.0,12-3-2018,2.0
1617365,429901.0,16-3-2018,6.0
1615515,429906.0,6-3-2018,2.0
1615526,429909.0,23-2-2018,4.0
1615599,429914.0,9-3-2018,4.0
1615613,429916.0,26-2-2018,1.0
1615957,429925.0,23-3-2018,4.0
1615787,429928.0,26-2-2018,5.0
1615810,429932.0,23-2-2018,1.0
1615845,429938.0,9-4-2018,4.0
1661946,429938.0,17-4-2018,6.0
1636294,431216.0,9-4-2018,5.0
1634707,431223.0,26-3-2018,8.0
1634542,431224.0,19-3-2018,4.0
1634597,431232.0,29-3-2018,4.0
1634811,431241.0,19-3-2018,6.0
1635057,431256.0,22-3-2018,8.0
1635417,431273.0,23-3-2018,2.0
1616576,430000.0,5-3-2018,4.0
1616619,430003.0,27-2-2018,2.0
1616725,430008.0,8-3-2018,4.0
1616756,430010.0,19-3-2018,2.0
1616841,430015.0,28-2-2018,4.0
1616860,430017.0,6-3-2018,2.0
1616936,430031.0,8-3-2018,4.0
1617085,430042.0,27-2-2018,4.0
1617293,430054.0,10-3-2018,4.0
1617312,430061.0,12-3-2018,5.0
1617588,430082.0,28-2-2018,2.0
1617658,430085.0,28-2-2018,2.0
1617751,430093.0,21-3-2018,5.0
1618033,430105.0,9-3-2018,2.0
1618453,430134.0,12-3-2018,4.0
1618419,430140.0,5-3-2018,6.0
1618587,430154.0,2-3-2018,4.0
1620113,430166.0,4-4-2018,5.0
1618876,430172.0,1-3-2018,4.0
1619013,430173.0,2-3-2018,6.0
1621035,430173.0,6-3-2018,2.0
1622098,430175.0,12-3-2018,5.0
1622330,430176.0,13-3-2018,4.0
1622348,430178.0,15-3-2018,2.0
1619062,430185.0,13-3-2018,4.0
1619073,430186.0,21-3-2018,2.0
1619101,430197.0,5-3-2018,12.0
1619352,430210.0,2-3-2018,12.0
1619393,430212.0,7-3-2018,3.0
1619441,430214.0,12-3-2018,2.0
1619678,430225.0,28-3-2018,4.0
1619766,430227.0,6-3-2018,4.0
1619728,430232.0,9-3-2018,8.0
1620175,430238.0,16-3-2018,6.0
1624035,430242.0,18-3-2018,4.0
1620331,430268.0,27-4-2018,10.0
1620381,430271.0,5-3-2018,2.0
1620470,430272.0,20-3-2018,4.0
1620535,430277.0,5-3-2018,2.0
1620652,430283.0,23-3-2018,4.0
1620658,430284.0,6-3-2018,8.0
1620754,430290.0,22-3-2018,4.0
1620867,430294.0,12-3-2018,4.0
1621300,430300.0,26-3-2018,3.0
1621320,430322.0,13-3-2018,2.0
1621453,430327.0,5-3-2018,2.0
1621472,430328.0,15-3-2018,8.0
1621620,430344.0,6-3-2018,2.0
1629365,430351.0,21-3-2018,8.0
1621978,430365.0,4-4-2018,3.0
1622030,430374.0,23-3-2018,2.0
1622021,430375.0,6-3-2018,2.0
1622377,430403.0,9-3-2018,6.0
1622313,430404.0,9-3-2018,3.0
1622567,430425.0,22-3-2018,7.0
1623002,430429.0,16-3-2018,4.0
1622663,430438.0,9-3-2018,2.0
1622717,430441.0,19-3-2018,4.0
1623687,430444.0,29-3-2018,12.0
1628274,430444.0,6-4-2018,1.0
1628336,430444.0,6-4-2018,3.0
1628403,430444.0,6-4-2018,3.0
1628768,430444.0,6-4-2018,7.0
1628829,430444.0,6-4-2018,2.0
1628868,430444.0,3-4-2018,3.0
1629041,430444.0,6-4-2018,6.0
1629113,430444.0,6-4-2018,2.0
1629136,430444.0,6-4-2018,5.0
1629210,430444.0,6-4-2018,1.0
1629264,430444.0,6-4-2018,6.0
1629289,430444.0,6-4-2018,5.0
1629456,430444.0,6-4-2018,1.0
1629479,430444.0,6-4-2018,10.0
1629621,430444.0,6-4-2018,3.0
1629661,430444.0,6-4-2018,5.0
1629692,430444.0,3-4-2018,3.0
1629710,430444.0,6-4-2018,2.0
1629743,430444.0,6-4-2018,2.0
1629904,430444.0,6-4-2018,1.0
1629924,430444.0,6-4-2018,1.0
1630221,430444.0,6-4-2018,14.0
1630265,430444.0,6-4-2018,2.0
1630343,430444.0,6-4-2018,8.0
1630391,430444.0,6-4-2018,5.0
1630463,430444.0,6-4-2018,3.0
1649914,430444.0,6-4-2018,1.0
1649933,430444.0,6-4-2018,1.0
1649949,430444.0,6-4-2018,2.0
1649974,430444.0,6-4-2018,5.0
1649991,430444.0,6-4-2018,2.0
1650002,430444.0,6-4-2018,2.0
1650018,430444.0,6-4-2018,2.0
1650032,430444.0,6-4-2018,1.0
1650038,430444.0,6-4-2018,1.0
1650045,430444.0,6-4-2018,1.0
1650054,430444.0,6-4-2018,2.0
1650060,430444.0,6-4-2018,2.0
1650066,430444.0,6-4-2018,1.0
1651550,430444.0,8-4-2018,4.0
1645013,430450.0,30-3-2018,3.0
1622781,430452.0,9-3-2018,5.0
1623034,430476.0,8-3-2018,6.0
1623346,430479.0,16-4-2018,2.0
1623385,430482.0,12-3-2018,4.0
1623448,430485.0,9-3-2018,8.0
1623413,430486.0,13-3-2018,9.0
1623577,430490.0,4-4-2018,2.0
1623763,430499.0,21-3-2018,7.0
1623814,430501.0,22-3-2018,2.0
1623865,430512.0,7-3-2018,2.0
1624291,430530.0,20-3-2018,2.0
1624367,430534.0,3-4-2018,4.0
